2018-09-27 09:33:07,b'RT @arte_prima: #DebateSBT\n\nAlckmin faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\n\xc3\x81lvaro Dias faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\nMarina fa\xe2\x80\xa6'
2018-09-27 09:33:06,"b""RT @MomentsBrasil: \xe2\x9a\xa1\xef\xb8\x8f 'M\xc3\xa3e, te amo, varoa, te amo': a declara\xc3\xa7\xc3\xa3o de amor de Daciolo no #DebateSBT \nhttps://t.co/f2NEhkhkXb"""
2018-09-27 09:32:57,"b'RT @Desesquerdizada: De Cabo Daciolo (@CaboDaciolo) no #DebateSBT: ""Eu vou revogar a (reforma da) previd\xc3\xaancia"".\nFALSO: N\xc3\xa3o h\xc3\xa1 como revogar\xe2\x80\xa6'"
2018-09-27 09:32:50,"b'RT @JuaNyP__: la intendenta de #Rosario, Monica Fein critic\xc3\xb3 al gobierno por sacar el fondo sojero...\n#MacricidioDia1023\n#EconomiaEnRojo\n#M\xe2\x80\xa6'"
2018-09-27 09:32:49,b'RT @GringaBrazilien: #DebateSBT Diz mt sobre o car\xc3\xa1ter e m\xc3\xa9rito de um candidato que s\xc3\xb3 consegue se enaltecer atacando os outros. Essa \xc3\xa9 a d\xe2\x80\xa6'
2018-09-27 09:32:38,"b'RT @ivan: Companheiros, se algu\xc3\xa9m tinha alguma d\xc3\xbavida sobre o car\xc3\xa1ter pol\xc3\xadtico do \xe2\x80\x9cCiro 12%\xe2\x80\x9d, hoje ficou claro no #DebateSBT. Ent\xc3\xa3o, daqui\xe2\x80\xa6'"
2018-09-27 09:32:19,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-27 09:32:18,b'RT @CorrupcaoMemes: CABO DACIOLO PERGUNTANDO PRO CIRO GOMES PORQU\xc3\x8a ELE NAO CONSULTOU A HEMORROIDA DELE NO SUS KKKKKKKKK #DebateSBT'
2018-09-27 09:32:10,b'RT @Ciro2018: Considera\xc3\xa7\xc3\xb5es finais de Ciro #Ciro12 #DebateSBT https://t.co/AKicoFs4qS'
2018-09-27 09:32:02,b'RT @JPSDB_BH: Haddad n\xc3\xa3o consegue responder \xc3\xa0s perguntas de forma clara e coesa.\nFica dif\xc3\xadcil sem o Lula sussurrando as respostas ao p\xc3\xa9 do\xe2\x80\xa6'
2018-09-27 09:32:00,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-27 09:31:49,"b'RT @cirogomes: Vou revogar a emenda 95 para poder investir em sa\xc3\xbade, seguran\xc3\xa7a, educa\xc3\xa7\xc3\xa3o e cultura. #DebateSBT #UOLnasUrnas #Ciro12'"
2018-09-27 09:31:48,"b'RT @PAULOC4RDOSO: Est\xc3\xa1 \xc3\xa9 a proposta do Bolsonaro para mudar a tabela do IR. No entanto, Boulos e Daciolo acabaram de afirmar no debate, que\xe2\x80\xa6'"
2018-09-27 09:31:47,"b'RT @rglioche: Tens\xc3\xa3o entre Ciro Gomes e Haddad \xc3\xa9 expressa e mais elevada. Haddad respondeu bem a invertida de Ciro sobre ""governar sem o PT\xe2\x80\xa6'"
2018-09-27 09:31:46,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-27 09:31:41,b'RT @lucasfelix: O Ciro se mostrou mais dispostos a receber nomes do MDB do que do PT num eventual governo. hahaha #debatesbt'
2018-09-27 09:31:37,"b'RT @comunacritico: Podem chamar Daciolo de lun\xc3\xa1tico, se ele n\xc3\xa3o deseja mal ao pr\xc3\xb3ximo, nem recrimina as minorias ele \xc3\xa9 mais sensato que qua\xe2\x80\xa6'"
2018-09-27 09:31:36,"b'RT @jornalhojeemdia: ""Se eu ganhar as elei\xc3\xa7\xc3\xb5es vou compor o meu governo com metade de mulheres. Se puder governar sem o PT, eu prefiro"", re\xe2\x80\xa6'"
2018-09-27 09:31:35,b'RT @mauriciostycer: Se o Silvio estiver assistindo este debate j\xc3\xa1 convida o Daciolo pro Jogos das 3 Pistas de 14 de outubro #DebateSBT'
2018-09-27 09:31:33,"b'RT @Brasil_de_Fato: ""Uma pessoa que diz que vai tirar o FIES, o Bolsa Fam\xc3\xadlia, o ProUni, essa pessoa nunca passou necessidade"", afirma Cabo\xe2\x80\xa6'"
2018-09-27 09:31:29,b'RT @BO_oficiall: Meu voto vai para o alfaiate do Meireles #DebateSBT https://t.co/9QgzTVqQ5x'
2018-09-27 09:31:24,b'RT @LuanSperandio: Boulos fala sobre enfrentar os privil\xc3\xa9gios. Esse \xc3\xa9 o discurso\n\nEle \xc3\xa9 contra a reforma da previd\xc3\xaancia e seu partido se op\xe2\x80\xa6'
2018-09-27 09:31:21,b'RT @SrtaLawyerBr17: Pra que fazer debate sem o candidato que vai ganhar no primeiro turno ? Melhor nem fazer. #DebateSBT\nhttps://t.co/aO0n8\xe2\x80\xa6'
2018-09-27 09:31:20,"b'RT @mordomoeugenio: Cabo Daciolo, a alma da festa #DebateSBT'"
2018-09-27 09:31:18,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-27 09:31:17,"b'RT @kallilolv: Marina Silva diz que ela \xc3\xa9 a \xc3\xbanica mulher candidata a presidente, querendo esse m\xc3\xa9rito para receber voto, logo ela que apoio\xe2\x80\xa6'"
2018-09-27 09:31:15,"b'RT @CiroGomesRN: A maioria dos artistas est\xc3\xa3o com Ciro, isso \xc3\xa9 lindo demaissss, bicho!!! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d#DebateSBT #Ciro12 #CiroNoSBT https://t.co/fhjls\xe2\x80\xa6'"
2018-09-27 09:31:04,b'Que absurdo o \xc3\x81lvaro Dias no #DebateSBT ficar citando o caso Celso Daniel'
2018-09-27 09:31:03,"b'RT @ReginaSalomo: #DebateSBT\n""A Sra apoiaria o Haddad no segundo turno?""\n""Aqui tem 7 homens e 1 mulher .Eu conto com os votos das mulheres\xe2\x80\xa6'"
2018-09-27 09:31:02,"b'RT @ivan: Companheiros, se algu\xc3\xa9m tinha alguma d\xc3\xbavida sobre o car\xc3\xa1ter pol\xc3\xadtico do \xe2\x80\x9cCiro 12%\xe2\x80\x9d, hoje ficou claro no #DebateSBT. Ent\xc3\xa3o, daqui\xe2\x80\xa6'"
2018-09-27 09:30:52,b'RT @Haddad_Fernando: Daqui a pouco come\xc3\xa7a o #DebateSBT. Acompanhe ao vivo aqui no Twitter. #HaddadPresidente'
2018-09-27 09:30:50,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-27 09:30:49,b'RT @CanellaMatheus: #DebateSBT 5\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3\xf0\x9f\x99\x8f https://t.co/hXMERmKohS'
2018-09-27 09:30:48,"b'RT @Rede45: Bora tuitar com gente! Vamos de #Geraldo45 #DebateSBT. Estamos juntos, @geraldoalckmin! https://t.co/WzH9pF5ZQz'"
2018-09-27 09:30:39,"b'RT @JFMargarida: Vale lembrar, @haddad_fernando foi o maior o melhor ministro da Educa\xc3\xa7\xc3\xa3o que o Brasil j\xc3\xa1 teve!\n#DebateSBT https://t.co/UMJ\xe2\x80\xa6'"
2018-09-27 09:30:28,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-27 09:30:27,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-27 09:30:26,"b'RT @netosenador123: \xe2\x80\x98Se eu puder, francamente governar sem o PT, eu prefiro\xe2\x80\x99 - @cirogomes fala que o PT gerou um \xc3\xb3dio tenta um projeto de p\xe2\x80\xa6'"
2018-09-27 09:30:26,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-27 09:30:22,"b'RT @dedecofn: Notaram que sem @jairbolsonaro n\xc3\xa3o tem debate e sim um joguinho de cumpadres? Porqu\xc3\xaa todos eles se ajudam, fazem parte do mes\xe2\x80\xa6'"
2018-09-27 09:30:19,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-27 09:30:19,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-27 09:30:17,"b'RT @ivan: Haddad sobre Ciro no #DebateSBT: \xe2\x80\x9cAcabo de ver o Ciro Gomes dizer que n\xc3\xa3o pretende governar com o PT, mas h\xc3\xa1 poucos meses, me con\xe2\x80\xa6'"
2018-09-27 09:30:17,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-27 09:30:12,b'RT @comunacritico: Daciolo afirmou que no governo dele os minist\xc3\xa9rios ser\xc3\xa3o 50% homem 50% mulher com o MESMO SAL\xc3\x81RIO.\nUma alfinetada crist\xc3\xa3\xe2\x80\xa6'
2018-09-27 09:30:12,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-27 09:30:09,"b'RT @JuniorDanyllo: Marina para Haddad: ""Muito bonito voc\xc3\xaa falar de apoio ao impeachment e agora apoiar o Renan, que apoiou o impeachment. S\xe2\x80\xa6'"
2018-09-27 09:30:01,b'RT @Haddad_Fernando: N\xc3\xb3s j\xc3\xa1 provamos que isso \xc3\xa9 poss\xc3\xadvel. Geramos 20 milh\xc3\xb5es de postos de trabalho em 12 anos respeitando o resultado das u\xe2\x80\xa6'
2018-09-27 09:29:56,"b'RT @ivan: Quer dizer ent\xc3\xa3o que este \xc3\xa9 o Ciro Gomes que, at\xc3\xa9 outro dia, pregava aos 4 ventos a necessidade de uma uni\xc3\xa3o das for\xc3\xa7as democr\xc3\xa1ti\xe2\x80\xa6'"
2018-09-27 09:29:55,b'@jairbolsonaro @partidonovo30\n#DebateSBT \n#UOLnasUrnas \n#Bolsonaro17 https://t.co/oKSGOKdxg8'
2018-09-27 09:29:52,"b'RT @padilhando: O Cabo Daciolo acabou de confirmar que o Governo @LulaOficial, de 2006 a 2010, foi o melhor per\xc3\xadodo do Brasil. Por isso mes\xe2\x80\xa6'"
2018-09-27 09:29:48,"b'RT @ivan: Companheiros, se algu\xc3\xa9m tinha alguma d\xc3\xbavida sobre o car\xc3\xa1ter pol\xc3\xadtico do \xe2\x80\x9cCiro 12%\xe2\x80\x9d, hoje ficou claro no #DebateSBT. Ent\xc3\xa3o, daqui\xe2\x80\xa6'"
2018-09-27 09:29:42,"b'RT @MidiaNINJA: Em seus minutos finais, Boulos aproveitou para lembrar que no pr\xc3\xb3ximo s\xc3\xa1bado, ter\xc3\xa1 um encontro hist\xc3\xb3rico entre as mulheres\xe2\x80\xa6'"
2018-09-27 09:29:35,"b'RT @Desesquerdizada: De Ciro Gomes (@cirogomes) no #DebateSBT: \xe2\x80\x9cMeu estado, o Cear\xc3\xa1, tem a menor mortalidade infantil do Brasil\xe2\x80\x9d\nFALSO: O C\xe2\x80\xa6'"
2018-09-27 09:29:24,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-27 09:29:21,"b'RT @EricBalbinus: Quem diria que o moribundo \xc3\x81lvaro Dias iria desenterrar o cad\xc3\xa1ver insepulto de Celso Daniel, o mais barulhento crime do p\xe2\x80\xa6'"
2018-09-27 09:29:16,b'RT @cirogomes: #DebateSBT #UOLnasUrnas #Ciro12 https://t.co/ke5quY8Oq5'
2018-09-27 09:29:04,"b'RT @jaraujolopes: Gaspari:\n\n\xe2\x80\x9cUma coisa \xc3\xa9 certa: por mais q se deteste o PT, ele tem um comprovante de respeito \xc3\xa0 democracia: governou o pa\xc3\xad\xe2\x80\xa6'"
2018-09-27 09:29:00,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-27 09:28:58,b'RT @Dyjay: O dia em que Cabo Daciolo Calou Ciro Gomes passando na sua TL...\n#DebateSBT https://t.co/xfwLkXhn1b'
2018-09-27 09:28:48,b'RT @CCambara2: Ciro provou que \xc3\xa9 mau-car\xc3\xa1ter e perdeu a chance de ser ministro no governo Haddad. \n#Haddad\xc3\x89LulaNoSBT #DebateSBT https://t.c\xe2\x80\xa6'
2018-09-27 09:28:41,b'RT @MBLivre: Haddad dizendo que quem colocou Temer l\xc3\xa1 foram os outros...\nQuem votou 13 colocou o Temer l\xc3\xa1. \n#DebateSBT https://t.co/JzO2CCd\xe2\x80\xa6'
2018-09-27 09:28:39,b'RT @cirogomes: #DebateSBT #UOLnasUrnas #Ciro12 \xf0\x9f\xa4\x99 https://t.co/HHqPiMO6BL'
2018-09-27 09:28:37,b'RT @ThiDaSilva31: O m\xc3\xa9dico do Ciro Gomes n\xc3\xa3o permitiu que ele fosse ao debate\nO m\xc3\xa9dico do Bolsonaro permitiu que ele fosse ao debate. \n\nQue\xe2\x80\xa6'
2018-09-27 09:28:31,"b'RT @Haddad_Fernando: O pobre n\xc3\xa3o se via no Or\xc3\xa7amento antes do governo Lula. Bolsa Fam\xc3\xadlia, ProUni, Mais M\xc3\xa9dicos, tudo saiu do or\xc3\xa7amento. Ag\xe2\x80\xa6'"
2018-09-27 09:28:23,"b'RT @padilhando: Ora ora Ciro Gomes, se Haddad era bom pra ser seu ""Dream Team"", porque n\xc3\xa3o seria bom para ser presidente da Rep\xc3\xbablica? #Had\xe2\x80\xa6'"
2018-09-27 09:28:22,"b'RT @Desesquerdizada: De Geraldo Alckmin (@geraldoalckmin) no #DebateSBT: ""Fomos n\xc3\xb3s que descobrimos a m\xc3\xa1fia da merenda\xe2\x80\x9d\nFALSO: M\xc3\xa1fia foi de\xe2\x80\xa6'"
2018-09-27 09:28:14,"b'RT @Brasil_de_Fato: ""Minha Casa Minha Vida, Luz Para Todos, Transposi\xc3\xa7\xc3\xa3o do S\xc3\xa3o Francisco, Mais M\xc3\xa9dicos, tudo o que mudou a realidade brasi\xe2\x80\xa6'"
2018-09-27 09:28:11,b'RT @Haddad_Fernando: O @MichelTemer traiu a presidenta @dilmabr. Ele n\xc3\xa3o teria chegado ao governo sem ajuda da oposi\xc3\xa7\xc3\xa3o. #DebateSBT'
2018-09-27 09:28:07,b'RT @jeanwyllys_real: Boulos faz parte de um partido com 6 deputados que fazem mais barulho que 60. N\xc3\xa3o tem rabo preso e vai ampliar sua ban\xe2\x80\xa6'
2018-09-27 09:28:05,"b'RT @Haddad_Fernando: O governo @MichelTemer congelou o gasto p\xc3\xbablico por 20 anos, comprimindo os investimentos e paralisando obras. Assim n\xe2\x80\xa6'"
2018-09-27 09:28:03,"b'RT @calu_barros: ""A pessoa q \xc3\xa9 contra o FIES, PROUNI, Bolsa fam\xc3\xadlia e cotas, essa pessoa nunca passou fome, nunca teve que usar o transport\xe2\x80\xa6'"
2018-09-27 09:28:02,b'RT @RickSouza: \xe2\x80\x9cFique agora com o SBT Brasil\xe2\x80\x9d\n\nda\xc3\xad entra um porquinho cantando TELE TELE TELE SENAAAAAAA\n\ncomo eu amo o Silvio Santos #deba\xe2\x80\xa6'
2018-09-27 09:28:00,b'RT @ptbrasiI: O #DebateSBT chegou ao fim com um saldo positivo. Haddad_Fernando conseguiu apresentar suas propostas com clareza e mostrar p\xe2\x80\xa6'
2018-09-27 09:27:55,b'RT @Haddad_Fernando: Fui ministro da educa\xc3\xa7\xc3\xa3o do @LulaOficial por sete anos e gra\xc3\xa7as ao seu apoio pude abrir as portas das universidades pa\xe2\x80\xa6'
2018-09-27 09:27:55,"b'RT @kallilolv: Marina Silva diz que ela \xc3\xa9 a \xc3\xbanica mulher candidata a presidente, querendo esse m\xc3\xa9rito para receber voto, logo ela que apoio\xe2\x80\xa6'"
2018-09-27 09:27:53,"b'RT @LulaOficial: ""Nosso compromisso \xc3\xa9 uma campanha propositiva, que tenha como \xc3\xbanico objetivo melhorar a vida do povo brasileiro""- @Haddad_\xe2\x80\xa6'"
2018-09-27 09:27:52,"b'RT @huffpostbrasil: Guilherme Boulos pergunta a Geraldo Alckmin: ""sou professor e dei aula no seu governo. Faltava giz na escola. At\xc3\xa9 escol\xe2\x80\xa6'"
2018-09-27 09:27:51,b'\xc3\x89 Isso! \n#Bolsonaro17 \n#Elei\xc3\xa7\xc3\xb5es2018 \n#DebateSBT \n#UOLnasUrnas https://t.co/G9o0Kghvqj'
2018-09-27 09:27:46,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-27 09:27:46,b'RT @turquim5: Haddad mandou bem...\xf0\x9f\x91\x89Tudo que voc\xc3\xaa precisa saber sobre o Haddad no #DebateSBT. https://t.co/TH3VXduFVd'
2018-09-27 09:27:43,b'A motiva\xc3\xa7\xc3\xa3o de @cirogomes j\xc3\xa1 desapareceu: Ficou vis\xc3\xadvel do #DebateSBT https://t.co/0LfPyKM6IV'
2018-09-27 09:27:40,"b'RT @cirogomes: Com a lataria consertada \xf0\x9f\x98\x84, a caminho do debate! Liga l\xc3\xa1, a partir das 17h45. #DebateSBT #UOLnasUrnas #Ciro12 https://t.co/t\xe2\x80\xa6'"
2018-09-27 09:27:37,"b'RT @ivan: Quer dizer ent\xc3\xa3o que este \xc3\xa9 o Ciro Gomes que, at\xc3\xa9 outro dia, pregava aos 4 ventos a necessidade de uma uni\xc3\xa3o das for\xc3\xa7as democr\xc3\xa1ti\xe2\x80\xa6'"
2018-09-27 09:27:25,b'RT @ReginaldoLopes: Considera\xc3\xa7\xc3\xb5es finais no #DebateSBT daquele que ser\xc3\xa1 o pr\xc3\xb3ximo presidente do Brasil. #Haddad\xc3\x89LulaNoSBT https://t.co/gkra\xe2\x80\xa6'
2018-09-27 09:27:16,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-27 09:27:12,"b'RT @PAULOC4RDOSO: Est\xc3\xa1 \xc3\xa9 a proposta do Bolsonaro para mudar a tabela do IR. No entanto, Boulos e Daciolo acabaram de afirmar no debate, que\xe2\x80\xa6'"
2018-09-27 09:27:00,"b'RT @calu_barros: ""A pessoa q \xc3\xa9 contra o FIES, PROUNI, Bolsa fam\xc3\xadlia e cotas, essa pessoa nunca passou fome, nunca teve que usar o transport\xe2\x80\xa6'"
2018-09-27 09:26:58,"b'RT @Haddad_Fernando: Nosso compromisso \xc3\xa9 uma campanha propositiva, que tenha como \xc3\xbanico objetivo melhorar a vida do povo brasileiro. #Vote1\xe2\x80\xa6'"
2018-09-27 09:26:46,b'RT @arte_prima: #DebateSBT\n\nAlckmin faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\n\xc3\x81lvaro Dias faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\nMarina fa\xe2\x80\xa6'
2018-09-27 09:26:44,b'RT @BuzzFeedBrasil: Marina Silva participa neste momento do jogo das tr\xc3\xaas pistas no #DebateSBT https://t.co/17hpbk4XnM'
2018-09-27 09:26:43,"b'RT @kallilolv: Marina Silva diz que ela \xc3\xa9 a \xc3\xbanica mulher candidata a presidente, querendo esse m\xc3\xa9rito para receber voto, logo ela que apoio\xe2\x80\xa6'"
2018-09-27 09:26:39,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-27 09:26:30,b'RT @BuzzFeedBrasil: Haddad tem de responder uma pergunta no #DebateSBT https://t.co/dGQjGJao18'
2018-09-27 09:26:29,b'RT @thiagogoo: PT nunca mais! \n#DebateSBT https://t.co/9E3oRhOWej'
2018-09-27 09:26:27,b'RT @jqteix: OLHA S\xc3\x93 A CARA DO OT\xc3\x81VIO MESQUITA OLHANDO PRO INVASOR DE PROPRIEDADES #RISOS #DebateSBT https://t.co/uhHdKRzHt8'
2018-09-27 09:26:27,"b'RT @prwagnersousajc: Voto Crist\xc3\xa3o \nPrefiro votar em Pedro que \xc3\xa9 impulsivo,  fala besteiras e anda armado do que votar em Judas que tem um d\xe2\x80\xa6'"
2018-09-27 09:26:25,"b'RT @agencialupa: \xc3\x80s 17h45, vamos checar as falas dos candidatos \xc3\xa0 Presid\xc3\xaancia no debate realizado pelo @UOL, pela @folha e pelo @SBTonline.\xe2\x80\xa6'"
2018-09-27 09:26:15,"b'RT @Brasil_de_Fato: ""Uma pessoa que diz que vai tirar o FIES, o Bolsa Fam\xc3\xadlia, o ProUni, essa pessoa nunca passou necessidade"", afirma Cabo\xe2\x80\xa6'"
2018-09-27 09:26:08,"b'RT @Ciro2018: ""N\xc3\xa3o fui para o hospital p\xc3\xbablico pq sou dos 20% de brasileiro que pode pagar plano de sa\xc3\xbade e eu n\xc3\xa3o sou demagogo. Minha luta\xe2\x80\xa6'"
2018-09-27 09:26:07,b'RT @LulaOficial: Fernando Haddad (@Haddad_Fernando) fala sobre o plano de governo para o Brasil ser Feliz de Novo no #DebateSBT https://t.c\xe2\x80\xa6'
2018-09-27 09:26:06,"b'RT @Desesquerdizada: De Fernando Haddad (@haddad_fernando) no #DebateSBT: ""N\xc3\xa3o apresentaram uma \xc3\xbanica prova contra ele (Lula)"".\nFALSO: H\xc3\xa1 d\xe2\x80\xa6'"
2018-09-27 09:26:05,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-27 09:25:59,b'RT @MomentsBrasil: \xe2\x9a\xa1\xef\xb8\x8f As ag\xc3\xaancias @aosfatos e @agencialupa fizeram a checagem do #DebateSBT. Confira as an\xc3\xa1lises dos discursos dos candidat\xe2\x80\xa6'
2018-09-27 09:25:56,"b'RT @JFMargarida: Vale lembrar, @haddad_fernando foi o maior o melhor ministro da Educa\xc3\xa7\xc3\xa3o que o Brasil j\xc3\xa1 teve!\n#DebateSBT https://t.co/UMJ\xe2\x80\xa6'"
2018-09-27 09:25:48,b'RT @delucca: Ciro foi extremamente desonesto agora no #DebateSBT. Quem criou Bolsonaro foi a imprensa hegem\xc3\xb4nica e a rea\xc3\xa7\xc3\xa3o conservadora gl\xe2\x80\xa6'
2018-09-27 09:25:25,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-27 09:25:24,"b'RT @Desesquerdizada: De Geraldo Alckmin (@geraldoalckmin) no #DebateSBT: ""Fomos n\xc3\xb3s que descobrimos a m\xc3\xa1fia da merenda\xe2\x80\x9d\nFALSO: M\xc3\xa1fia foi de\xe2\x80\xa6'"
2018-09-27 09:25:18,"b'RT @delucca: ""Alckmin, eu fui professor no seu Governo e faltava giz na sala de aula, faltava papel higi\xc3\xaanico no banheiro (...) Mas o que e\xe2\x80\xa6'"
2018-09-27 09:25:18,"b'RT @davidmirandario: Boulos j\xc3\xa1 come\xc3\xa7ou pressionando o Alckmin sobre o dinheiro da merenda, o candidato tucano enrolou e assim como a merend\xe2\x80\xa6'"
2018-09-27 09:25:13,"b'RT @calu_barros: Boulos: ""Voc\xc3\xaa \xc3\xa9 o S\xc3\xa9rgio Cabral que n\xc3\xa3o est\xc3\xa1 preso"". (para o Alckmin)\n\n#DebateSBT'"
2018-09-27 09:25:11,"b'RT @juuuvillela: \xe2\x80\x9cTake my hand, take a breath\nPull me close\nAnd take one step \nKeep your eyes locked on mine\nAnd let the music be your guid\xe2\x80\xa6'"
2018-09-27 09:25:08,"b'RT @ivan: Haddad sobre Ciro no #DebateSBT: \xe2\x80\x9cAcabo de ver o Ciro Gomes dizer que n\xc3\xa3o pretende governar com o PT, mas h\xc3\xa1 poucos meses, me con\xe2\x80\xa6'"
2018-09-27 09:25:03,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-27 09:25:02,"b'RT @calu_barros: ""A pessoa q \xc3\xa9 contra o FIES, PROUNI, Bolsa fam\xc3\xadlia e cotas, essa pessoa nunca passou fome, nunca teve que usar o transport\xe2\x80\xa6'"
2018-09-27 09:25:01,b'RT @Desesquerdizada: O coron\xc3\xa9 Ciro Gomes mentiu no #DebateSBT. Que novidade. \nAjude-nos: https://t.co/dPnN8dw9Ul https://t.co/KtCe9kVFsW'
2018-09-27 09:24:59,"b'RT @calu_barros: ""Acabo de ouvir o Ciro Gomes dizer que n\xc3\xa3o quer trabalhar com o Pt, sendo que at\xc3\xa9 pouco tempo atr\xc3\xa1s me chamou para fazer c\xe2\x80\xa6'"
2018-09-27 09:24:58,b'RT @thiagogoo: PT nunca mais! \n#DebateSBT https://t.co/9E3oRhOWej'
2018-09-27 09:24:55,"b'RT @rglioche: Marina est\xc3\xa1 fazendo uma blitz para avan\xc3\xa7ar no eleitorado feminino. A postura agressiva, no entanto, \xc3\xa9 pouco e o #debatesbt n\xc3\xa3\xe2\x80\xa6'"
2018-09-27 09:24:53,"b'RT @ivan: Quer dizer ent\xc3\xa3o que este \xc3\xa9 o Ciro Gomes que, at\xc3\xa9 outro dia, pregava aos 4 ventos a necessidade de uma uni\xc3\xa3o das for\xc3\xa7as democr\xc3\xa1ti\xe2\x80\xa6'"
2018-09-27 09:24:51,"b'RT @Desesquerdizada: De Cabo Daciolo (@CaboDaciolo) no #DebateSBT: ""Eu vou revogar a (reforma da) previd\xc3\xaancia"".\nFALSO: N\xc3\xa3o h\xc3\xa1 como revogar\xe2\x80\xa6'"
2018-09-27 09:24:51,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
